galaxy,ring,branch,k,Pk,Pk_error,Pk_count,E_median,E_mad
NGC 4621,outer,raw_global_3p5,0.06710193348009559,0.5950993199916739,0.0041051344954398045,20960,0.5254761396432516,0.001751983745866839
NGC 4621,outer,raw_global_3p5,0.07604885794410833,0.5454259427430546,0.0035527866397644685,23784,0.49686836571439696,0.0012028708631444034
NGC 4621,outer,raw_global_3p5,0.08499578240812108,0.5127679348629163,0.0030855361725882586,26620,0.4674222800211614,0.00022837350898466966
NGC 4621,outer,raw_global_3p5,0.09394270687213382,0.4680910565036589,0.0026925368108906603,29424,0.43965025222615833,0.0004625010317016997
NGC 4621,outer,raw_global_3p5,0.10288963133614656,0.4311074354680908,0.002408895414689592,32192,0.412192756305383,0.002311050275987778
NGC 4621,outer,raw_global_3p5,0.1118365558001593,0.39865091139849396,0.002149860167462832,34976,0.3862933088841135,0.0011720054382169378
NGC 4621,outer,raw_global_3p5,0.12078348026417207,0.3685475663463111,0.001912773614287013,37780,0.3618035323185337,0.001449258575269602
NGC 4621,outer,raw_global_3p5,0.1297304047281848,0.32646450785350206,0.0016173999475922174,40544,0.33988628684524164,0.0009476628515387187
NGC 4621,outer,raw_global_3p5,0.13867732919219755,0.30240849722735264,0.0014607871748664619,43408,0.3196311063967369,0.0007426286728114382
NGC 4621,outer,raw_global_3p5,0.1476242536562103,0.277214322344479,0.0012947643780309964,46168,0.2998020531529954,0.0018806180414669097
NGC 4621,outer,raw_global_3p5,0.15657117812022303,0.2514541437957415,0.0011495871500263042,48984,0.2811576291825514,0.0015158555597593658
NGC 4621,outer,raw_global_3p5,0.16551810258423577,0.23443826524723066,0.0010406492516163584,51772,0.26314844551550814,0.0008443174071848832
NGC 4621,outer,raw_global_3p5,0.17446502704824854,0.2042182613895344,0.0008806170798198444,54536,0.24517545686576958,0.00200556396323648
NGC 4621,outer,raw_global_3p5,0.18341195151226128,0.18425552649781743,0.0007702821606739294,57456,0.2292022380886532,0.0005503653922946357
NGC 4621,outer,raw_global_3p5,0.19235887597627402,0.1662490829792407,0.0006774070625747891,60224,0.21400934776818753,0.0010047168764447706
NGC 4621,outer,raw_global_3p5,0.20130580044028676,0.15015696477027374,0.0006029858106890568,62976,0.19951243857421333,0.0008853269178926074
NGC 4621,outer,raw_global_3p5,0.2102527249042995,0.13393662757966343,0.0005201358265290836,65728,0.18604930237790218,0.00019883455050372003
NGC 4621,outer,raw_global_3p5,0.21919964936831227,0.11913027234198768,0.000455962828000057,68560,0.1736511424205895,0.001091989262845367
NGC 4621,outer,raw_global_3p5,0.228146573832325,0.10683821098484719,0.0004035504391145273,71328,0.1623082003604493,0.00026794946893312244
NGC 4621,outer,raw_global_3p5,0.23709349829633775,0.09682741219655726,0.00035817894462016856,74140,0.15210160189861907,0.000620678597089955
NGC 4621,outer,raw_global_3p5,0.24604042276035049,0.0861587317309475,0.0003105435982458401,77000,0.14341386520670235,0.0007872647973366357
NGC 4621,outer,raw_global_3p5,0.2549873472243632,0.07730569521063732,0.0002747247139639498,79804,0.13519609878343378,0.0006318014349640813
NGC 4621,outer,raw_global_3p5,0.263934271688376,0.07025281758797505,0.0002446125174921995,82560,0.12853871343646722,0.0005687076207170381
NGC 4621,outer,raw_global_3p5,0.2728811961523887,0.06358864242217153,0.0002179491368959398,85392,0.122263324819222,0.0006787816813090896
NGC 4621,outer,raw_global_3p5,0.2818281206164015,0.0578575078470414,0.00019472516470320084,88168,0.11642222018290209,0.0006586589240789216
NGC 4621,outer,raw_global_3p5,0.2907750450804142,0.05176248345800385,0.00017210053027541904,90944,0.11107511779953007,0.00047010985473669876
NGC 4621,outer,raw_global_3p5,0.299721969544427,0.046761629632710196,0.00015286335688666298,93760,0.10618162023798142,0.0004279997858289373
NGC 4621,outer,raw_global_3p5,0.30866889400843966,0.04187222398407519,0.00013564125912982763,96512,0.10104836020005112,0.0002239175162509007
NGC 4621,outer,raw_global_3p5,0.31761581847245246,0.03749653786794533,0.00012005044887829858,99352,0.09617116296417091,0.0006539394383230927
NGC 4621,outer,raw_global_3p5,0.32656274293646514,0.03316993829101735,0.00010484334804115944,102184,0.09104775101324894,0.00020253353333210693
NGC 4621,outer,raw_global_3p5,0.33550966740047794,0.029213403567988922,9.157007375188175e-05,104988,0.08604209307523086,0.0005246463114879084
NGC 4621,outer,raw_global_3p5,0.34445659186449074,0.02567347907241925,7.915521100715364e-05,107752,0.08067435381628289,0.00032922730343334965
NGC 4621,outer,raw_global_3p5,0.3534035163285034,0.022305119196843953,6.829645336948441e-05,110508,0.07535564742528143,0.00043098577450595795
NGC 4621,outer,raw_global_3p5,0.3623504407925162,0.01963204145113928,5.941482694630319e-05,113344,0.06999122843281792,0.0005256990107323308
NGC 4621,outer,raw_global_3p5,0.3712973652565289,0.01679577499141947,5.035191634352171e-05,116248,0.06468468971370778,0.00041477382686496295
NGC 4621,outer,raw_global_3p5,0.3802442897205417,0.014358023322159052,4.22949649764278e-05,118928,0.05949814365583355,0.0002717120799464993
NGC 4621,outer,raw_global_3p5,0.3891912141845544,0.012325570786297603,3.6220971484563465e-05,121744,0.05443401629895875,0.00027463794127067067
NGC 4621,outer,raw_global_3p5,0.3981381386485672,0.01037072315436196,2.996236851463147e-05,124528,0.04965631541765563,0.00018158388857352316
NGC 4621,outer,raw_global_3p5,0.40708506311257986,0.008785994936745705,2.5039404133153285e-05,127288,0.04515855200912455,0.00032300700270082903
NGC 4621,outer,raw_global_3p5,0.41603198757659265,0.007367657329992367,2.0806919494820135e-05,130088,0.04098755669934654,0.0003120774260543105
NGC 4621,outer,raw_global_3p5,0.42497891204060534,0.006133327328386011,1.7183628567844297e-05,133108,0.03707143426027478,0.00027753653527988264
NGC 4621,outer,raw_global_3p5,0.43392583650461813,0.005214504898331415,1.440736347005886e-05,135768,0.03358858493425701,0.00024193194885465953
NGC 4621,outer,raw_global_3p5,0.44287276096863093,0.004407647333974942,1.204031644894902e-05,138528,0.03052502071660323,0.00022465030897543672
NGC 4621,outer,raw_global_3p5,0.4518196854326436,0.003732296852669618,1.007382766749981e-05,141288,0.027733596284782596,0.00022474363002755832
NGC 4621,outer,raw_global_3p5,0.4607666098966564,0.0031375945222123316,8.403052308565637e-06,144248,0.025320036427962538,0.00019488638188527895
NGC 4621,outer,raw_global_3p5,0.4697135343606691,0.0027560925950522253,7.267548379749828e-06,146844,0.023209201502011053,0.00020599872666943878
NGC 4621,outer,raw_global_3p5,0.4786604588246819,0.0023695509756246325,6.192921419985136e-06,149744,0.021452326051408857,0.00016843682427032175
NGC 4621,outer,raw_global_3p5,0.4876073832886946,0.002141797346018211,5.5730415502569915e-06,152528,0.019941876201509168,0.00017260022241325176
NGC 4621,outer,raw_global_3p5,0.49655430775270737,0.001958635654278555,5.067582590788102e-06,154400,0.018596953448353958,0.00016732750179376216
NGC 4621,outer,raw_global_3p5,0.50550123221672,0.0017101185877570868,4.779462899166684e-06,129356,0.014272905489235134,0.00016341881559782073
NGC 4621,outer,raw_global_3p5,0.5144481566807328,0.0015446476723631718,4.631090043839917e-06,112460,0.011217194712815948,9.954711670170558e-05
NGC 4621,outer,raw_global_3p5,0.5233950811447456,0.0014313677320874543,4.471724740502009e-06,101196,0.009068317787884304,9.484673407296114e-05
NGC 4621,outer,raw_global_3p5,0.5323420056087583,0.001384712332770459,4.586199761031683e-06,92268,0.007400657947711764,6.599116246485443e-05
NGC 4621,outer,raw_global_3p5,0.541288930072771,0.001344506298589014,4.595749253237336e-06,84588,0.006075673114543009,4.3832252989582506e-05
NGC 4621,outer,raw_global_3p5,0.5502358545367838,0.0012947957419845832,4.6419283465148475e-06,77804,0.005020796976409582,2.5903854468309763e-05
NGC 4621,outer,raw_global_3p5,0.5591827790007966,0.0012766897026543005,4.804505543400677e-06,71636,0.004192530883738121,4.389208467477136e-05
NGC 4621,outer,raw_global_3p5,0.5681297034648093,0.0012540369767217964,4.890049554613776e-06,65748,0.0035080868841898386,2.0339154169949196e-05
NGC 4621,outer,raw_global_3p5,0.5770766279288221,0.0012500189782524876,5.077279643397662e-06,60388,0.002956267545693653,1.966056377404356e-05
NGC 4621,outer,raw_global_3p5,0.5860235523928348,0.0012544690158402829,5.319054746962677e-06,55168,0.0025391233059331424,2.366929429694746e-05
NGC 4621,outer,raw_global_3p5,0.5949704768568476,0.0012689054471102669,5.68999624875572e-06,50428,0.0022250347009525437,2.3984204023239935e-05
NGC 4621,outer,raw_global_3p5,0.6039174013208604,0.0012710094675989813,5.943332580282682e-06,45708,0.0020103200405117384,9.794906839401802e-06
NGC 4621,outer,raw_global_3p5,0.612864325784873,0.001285702726426874,6.304685711435e-06,41236,0.0018621385071626814,1.400821713422939e-05
NGC 4621,outer,raw_global_3p5,0.6218112502488857,0.001313776066077078,6.7873698555329955e-06,36844,0.001774151936789317,5.162122071800346e-06
NGC 4621,outer,raw_global_3p5,0.6307581747128985,0.001300759519759494,7.188813512077148e-06,32636,0.001712615528959843,4.915209670496605e-06
NGC 4621,outer,raw_global_3p5,0.6397050991769113,0.001309423930264054,7.630457156404922e-06,28476,0.0016821727044286018,5.476810320436054e-06
NGC 4621,outer,raw_global_3p5,0.648652023640924,0.0013546358486949011,8.558660053538749e-06,24452,0.001662644254228325,6.361274351083738e-07
NGC 4621,outer,raw_global_3p5,0.6575989481049367,0.0013283756661755085,9.265625721361356e-06,20564,0.0016563141414358625,4.8842082167389176e-06
NGC 4621,outer,raw_global_3p5,0.6665458725689495,0.0013658387589826069,1.054789109294282e-05,16724,0.0016552154820369692,7.1686190283576294e-06
NGC 4621,outer,raw_global_3p5,0.6754927970329623,0.0013946210524720189,1.2157698463248116e-05,12916,0.0016524263274916868,1.0797615746564942e-05
NGC 4621,outer,raw_global_3p5,0.6844397214969751,0.0012897085778026454,1.3151531100146626e-05,9188,0.001647391309486523,1.3230855323251746e-05
NGC 4621,outer,raw_global_3p5,0.6933866459609878,0.00139350819022467,1.868061977367079e-05,5540,0.001650120751794009,3.2204406596741793e-06
NGC 4621,outer,raw_global_3p5,0.7023335704250004,0.0012696916951790028,2.9517671092468575e-05,1872,0.0016490836373415467,4.425475495055031e-06
NGC 4621,outer,normalized_full_3p5,0.0044734622320063725,4.739798002770144,0.45923179415439197,1405,0.8861254794563471,0.0022232486845203546
NGC 4621,outer,normalized_full_3p5,0.013420386696019117,0.9859713945887841,0.01539642890639912,4216,0.8041571676644246,0.0022367023171375785
NGC 4621,outer,normalized_full_3p5,0.022367311160031864,0.8777211007283795,0.010569299458298423,6984,0.730061916461649,0.00042190486253760164
NGC 4621,outer,normalized_full_3p5,0.031314235624044603,0.769935984305744,0.0078083257465952505,9800,0.6743886779655335,0.00318479353773799
NGC 4621,outer,normalized_full_3p5,0.04026116008805736,0.7132120019743927,0.0063775480785344795,12576,0.6267702978203613,0.0016222246676890835
NGC 4621,outer,normalized_full_3p5,0.0492080845520701,0.6902723218080743,0.005445458531099123,15408,0.5894874054586661,0.00031375677633867325
NGC 4621,outer,normalized_full_3p5,0.058155009016082844,0.6376709341094997,0.004643787324634607,18184,0.556845693950984,0.002187283285358489
NGC 4621,outer,normalized_full_3p5,0.06710193348009559,0.5970531981852117,0.0041169579711861064,20960,0.5254761396432516,0.001751983745866839
NGC 4621,outer,normalized_full_3p5,0.07604885794410833,0.546952669539114,0.0035619334643147535,23784,0.49686836571439696,0.0012028708631444034
NGC 4621,outer,normalized_full_3p5,0.08499578240812108,0.5142579553140227,0.003093651926055761,26620,0.4674222800211614,0.00022837350898466966
NGC 4621,outer,normalized_full_3p5,0.09394270687213382,0.46937629558621125,0.002701037657620766,29424,0.43965025222615833,0.0004625010317016997
NGC 4621,outer,normalized_full_3p5,0.10288963133614656,0.4319744988241496,0.0024138909388271464,32192,0.412192756305383,0.002311050275987778
NGC 4621,outer,normalized_full_3p5,0.1118365558001593,0.39948554442270534,0.002155086663136704,34976,0.3862933088841135,0.0011720054382169378
NGC 4621,outer,normalized_full_3p5,0.12078348026417207,0.36947936109910884,0.0019182048284614142,37780,0.3618035323185337,0.001449258575269602
NGC 4621,outer,normalized_full_3p5,0.1297304047281848,0.3272131047842504,0.0016213757025891372,40544,0.33988628684524164,0.0009476628515387187
NGC 4621,outer,normalized_full_3p5,0.13867732919219755,0.3030296414633073,0.001464781534960416,43408,0.3196311063967369,0.0007426286728114382
NGC 4621,outer,normalized_full_3p5,0.1476242536562103,0.2777999600722101,0.001297721644018986,46168,0.2998020531529954,0.0018806180414669097
NGC 4621,outer,normalized_full_3p5,0.15657117812022303,0.2520401871565528,0.001152436075737088,48984,0.2811576291825514,0.0015158555597593658
NGC 4621,outer,normalized_full_3p5,0.16551810258423577,0.23487066005495436,0.0010426188584717793,51772,0.26314844551550814,0.0008443174071848832
NGC 4621,outer,normalized_full_3p5,0.17446502704824854,0.20463738755268504,0.0008824729360326586,54536,0.24517545686576958,0.00200556396323648
NGC 4621,outer,normalized_full_3p5,0.18341195151226128,0.184560703743049,0.0007711884252869323,57456,0.2292022380886532,0.0005503653922946357
NGC 4621,outer,normalized_full_3p5,0.19235887597627402,0.16640191662613296,0.0006781424171156136,60224,0.21400934776818753,0.0010047168764447706
NGC 4621,outer,normalized_full_3p5,0.20130580044028676,0.15024161273640932,0.0006030615206974117,62976,0.19951243857421333,0.0008853269178926074
NGC 4621,outer,normalized_full_3p5,0.2102527249042995,0.13405237625034422,0.0005206006682295524,65728,0.18604930237790218,0.00019883455050372003
NGC 4621,outer,normalized_full_3p5,0.21919964936831227,0.11925256241290233,0.00045635035556356655,68560,0.1736511424205895,0.001091989262845367
NGC 4621,outer,normalized_full_3p5,0.228146573832325,0.10690486952672618,0.00040385115524768796,71328,0.1623082003604493,0.00026794946893312244
NGC 4621,outer,normalized_full_3p5,0.23709349829633775,0.09687964842811528,0.0003583403315198556,74140,0.15210160189861907,0.000620678597089955
NGC 4621,outer,normalized_full_3p5,0.24604042276035049,0.0861909078119419,0.00031059611875498805,77000,0.14341386520670235,0.0007872647973366357
NGC 4621,outer,normalized_full_3p5,0.2549873472243632,0.0772972078975067,0.000274771161921289,79804,0.13519609878343378,0.0006318014349640813
NGC 4621,outer,normalized_full_3p5,0.263934271688376,0.07025322103130648,0.0002447479938429318,82560,0.12853871343646722,0.0005687076207170381
NGC 4621,outer,normalized_full_3p5,0.2728811961523887,0.0635443788793687,0.00021779592035250033,85392,0.122263324819222,0.0006787816813090896
NGC 4621,outer,normalized_full_3p5,0.2818281206164015,0.057798356446802555,0.00019457789086696416,88168,0.11642222018290209,0.0006586589240789216
NGC 4621,outer,normalized_full_3p5,0.2907750450804142,0.05173329212197517,0.00017197555639167735,90944,0.11107511779953007,0.00047010985473669876
NGC 4621,outer,normalized_full_3p5,0.299721969544427,0.046693144849081825,0.00015271879213966195,93760,0.10618162023798142,0.0004279997858289373
NGC 4621,outer,normalized_full_3p5,0.30866889400843966,0.04181001499730743,0.00013549767885640473,96512,0.10104836020005112,0.0002239175162509007
NGC 4621,outer,normalized_full_3p5,0.31761581847245246,0.03740154412757435,0.00011969349465916951,99352,0.09617116296417091,0.0006539394383230927
NGC 4621,outer,normalized_full_3p5,0.32656274293646514,0.03311832382297008,0.00010468207429111052,102184,0.09104775101324894,0.00020253353333210693
NGC 4621,outer,normalized_full_3p5,0.33550966740047794,0.02914812322668827,9.13517147307004e-05,104988,0.08604209307523086,0.0005246463114879084
NGC 4621,outer,normalized_full_3p5,0.34445659186449074,0.0255692244665645,7.888963174673283e-05,107752,0.08067435381628289,0.00032922730343334965
NGC 4621,outer,normalized_full_3p5,0.3534035163285034,0.022232186149711196,6.806204690823919e-05,110508,0.07535564742528143,0.00043098577450595795
NGC 4621,outer,normalized_full_3p5,0.3623504407925162,0.019561552326107318,5.921784885075005e-05,113344,0.06999122843281792,0.0005256990107323308
NGC 4621,outer,normalized_full_3p5,0.3712973652565289,0.01674018407296809,5.018107460948464e-05,116248,0.06468468971370778,0.00041477382686496295
NGC 4621,outer,normalized_full_3p5,0.3802442897205417,0.014294021822885836,4.2099445308500636e-05,118928,0.05949814365583355,0.0002717120799464993
NGC 4621,outer,normalized_full_3p5,0.3891912141845544,0.012262295609842093,3.601803869343873e-05,121744,0.05443401629895875,0.00027463794127067067
NGC 4621,outer,normalized_full_3p5,0.3981381386485672,0.010305679507576701,2.9785657905238318e-05,124528,0.04965631541765563,0.00018158388857352316
NGC 4621,outer,normalized_full_3p5,0.40708506311257986,0.008730970036514348,2.489357705609731e-05,127288,0.04515855200912455,0.00032300700270082903
NGC 4621,outer,normalized_full_3p5,0.41603198757659265,0.007316908703257061,2.0669442194104485e-05,130088,0.04098755669934654,0.0003120774260543105
NGC 4621,outer,normalized_full_3p5,0.42497891204060534,0.006088926810953655,1.7064595063330267e-05,133108,0.03707143426027478,0.00027753653527988264
NGC 4621,outer,normalized_full_3p5,0.43392583650461813,0.0051701605478578425,1.429508218570184e-05,135768,0.03358858493425701,0.00024193194885465953
NGC 4621,outer,normalized_full_3p5,0.44287276096863093,0.004370788026684495,1.194226466138163e-05,138528,0.03052502071660323,0.00022465030897543672
NGC 4621,outer,normalized_full_3p5,0.4518196854326436,0.003689166919777631,9.949939480076913e-06,141288,0.027733596284782596,0.00022474363002755832
NGC 4621,outer,normalized_full_3p5,0.4607666098966564,0.0031032686529970295,8.302597084887605e-06,144248,0.025320036427962538,0.00019488638188527895
NGC 4621,outer,normalized_full_3p5,0.4697135343606691,0.0027214217358089232,7.175705006904415e-06,146844,0.023209201502011053,0.00020599872666943878
NGC 4621,outer,normalized_full_3p5,0.4786604588246819,0.0023378726111508833,6.1065203357379695e-06,149744,0.021452326051408857,0.00016843682427032175
NGC 4621,outer,normalized_full_3p5,0.4876073832886946,0.002116120477939634,5.513596766675889e-06,152528,0.019941876201509168,0.00017260022241325176
NGC 4621,outer,normalized_full_3p5,0.49655430775270737,0.0019380570282228951,5.020699430181522e-06,154400,0.018596953448353958,0.00016732750179376216
NGC 4621,outer,normalized_full_3p5,0.50550123221672,0.0016901557705701169,4.717559797582961e-06,129356,0.014272905489235134,0.00016341881559782073
NGC 4621,outer,normalized_full_3p5,0.5144481566807328,0.0015317117579669796,4.5879386899276635e-06,112460,0.011217194712815948,9.954711670170558e-05
NGC 4621,outer,normalized_full_3p5,0.5233950811447456,0.0014209812812156827,4.445448483217667e-06,101196,0.009068317787884304,9.484673407296114e-05
NGC 4621,outer,normalized_full_3p5,0.5323420056087583,0.0013737231657429331,4.551958281308892e-06,92268,0.007400657947711764,6.599116246485443e-05
NGC 4621,outer,normalized_full_3p5,0.541288930072771,0.0013372624428341312,4.574962697666668e-06,84588,0.006075673114543009,4.3832252989582506e-05
NGC 4621,outer,normalized_full_3p5,0.5502358545367838,0.0012890994152455848,4.613516501633595e-06,77804,0.005020796976409582,2.5903854468309763e-05
NGC 4621,outer,normalized_full_3p5,0.5591827790007966,0.001274931206692243,4.796072024826432e-06,71636,0.004192530883738121,4.389208467477136e-05
NGC 4621,outer,normalized_full_3p5,0.5681297034648093,0.001249838470549305,4.8740673985208975e-06,65748,0.0035080868841898386,2.0339154169949196e-05
NGC 4621,outer,normalized_full_3p5,0.5770766279288221,0.0012515013732878335,5.09162508802758e-06,60388,0.002956267545693653,1.966056377404356e-05
NGC 4621,outer,normalized_full_3p5,0.5860235523928348,0.0012495215371267738,5.29552994213724e-06,55168,0.0025391233059331424,2.366929429694746e-05
NGC 4621,outer,normalized_full_3p5,0.5949704768568476,0.0012749630103813245,5.705611040252612e-06,50428,0.0022250347009525437,2.3984204023239935e-05
NGC 4621,outer,normalized_full_3p5,0.6039174013208604,0.0012733776279058888,5.962828322243152e-06,45708,0.0020103200405117384,9.794906839401802e-06
NGC 4621,outer,normalized_full_3p5,0.612864325784873,0.0012928034952808206,6.357371312077976e-06,41236,0.0018621385071626814,1.400821713422939e-05
NGC 4621,outer,normalized_full_3p5,0.6218112502488857,0.0013207998699964337,6.832453057916643e-06,36844,0.001774151936789317,5.162122071800346e-06
NGC 4621,outer,normalized_full_3p5,0.6307581747128985,0.0013015672335330742,7.199902687615002e-06,32636,0.001712615528959843,4.915209670496605e-06
NGC 4621,outer,normalized_full_3p5,0.6397050991769113,0.001310309783199168,7.655688651956947e-06,28476,0.0016821727044286018,5.476810320436054e-06
NGC 4621,outer,normalized_full_3p5,0.648652023640924,0.0013574500052434336,8.58178000352436e-06,24452,0.001662644254228325,6.361274351083738e-07
NGC 4621,outer,normalized_full_3p5,0.6575989481049367,0.0013363148284859794,9.335421093450066e-06,20564,0.0016563141414358625,4.8842082167389176e-06
NGC 4621,outer,normalized_full_3p5,0.6665458725689495,0.0013683716339610704,1.0583641351811328e-05,16724,0.0016552154820369692,7.1686190283576294e-06
NGC 4621,outer,normalized_full_3p5,0.6754927970329623,0.0013977326838081163,1.2203453707996117e-05,12916,0.0016524263274916868,1.0797615746564942e-05
NGC 4621,outer,normalized_full_3p5,0.6844397214969751,0.0013064550506380309,1.3347031618345508e-05,9188,0.001647391309486523,1.3230855323251746e-05
NGC 4621,outer,normalized_full_3p5,0.6933866459609878,0.0013991015796048704,1.8648304641904275e-05,5540,0.001650120751794009,3.2204406596741793e-06
NGC 4621,outer,normalized_full_3p5,0.7023335704250004,0.001272836748707032,2.9907569462947267e-05,1872,0.0016490836373415467,4.425475495055031e-06
NGC 4621,outer,normalized_union_3p5,0.0044734622320063725,4.742147496216635,0.4594664424502997,1405,0.8861254794563471,0.0022232486845203546
NGC 4621,outer,normalized_union_3p5,0.013420386696019117,0.9864243129808743,0.015403593427159967,4216,0.8041571676644246,0.0022367023171375785
NGC 4621,outer,normalized_union_3p5,0.022367311160031864,0.8781233168305045,0.010573893500189875,6984,0.730061916461649,0.00042190486253760164
NGC 4621,outer,normalized_union_3p5,0.031314235624044603,0.7702879844183048,0.007811777478212232,9800,0.6743886779655335,0.00318479353773799
NGC 4621,outer,normalized_union_3p5,0.04026116008805736,0.7135886291266087,0.006380931586614863,12576,0.6267702978203613,0.0016222246676890835
NGC 4621,outer,normalized_union_3p5,0.0492080845520701,0.6906311970099986,0.005448408222545253,15408,0.5894874054586661,0.00031375677633867325
NGC 4621,outer,normalized_union_3p5,0.058155009016082844,0.6379968310394912,0.0046462021126374205,18184,0.556845693950984,0.002187283285358489
NGC 4621,outer,normalized_union_3p5,0.06710193348009559,0.5973896315061861,0.004119247132932879,20960,0.5254761396432516,0.001751983745866839
NGC 4621,outer,normalized_union_3p5,0.07604885794410833,0.5472559662752077,0.003563870360747024,23784,0.49686836571439696,0.0012028708631444034
NGC 4621,outer,normalized_union_3p5,0.08499578240812108,0.5145568820365164,0.0030954134844460354,26620,0.4674222800211614,0.00022837350898466966
NGC 4621,outer,normalized_union_3p5,0.09394270687213382,0.46964567429600834,0.0027025836644834545,29424,0.43965025222615833,0.0004625010317016997
NGC 4621,outer,normalized_union_3p5,0.10288963133614656,0.4322358290994444,0.0024152815245848916,32192,0.412192756305383,0.002311050275987778
NGC 4621,outer,normalized_union_3p5,0.1118365558001593,0.39973381939262953,0.002156421872663346,34976,0.3862933088841135,0.0011720054382169378
NGC 4621,outer,normalized_union_3p5,0.12078348026417207,0.36970553537517065,0.0019193861605467173,37780,0.3618035323185337,0.001449258575269602
NGC 4621,outer,normalized_union_3p5,0.1297304047281848,0.32743053470468886,0.001622440929403099,40544,0.33988628684524164,0.0009476628515387187
NGC 4621,outer,normalized_union_3p5,0.13867732919219755,0.3032391479380627,0.0014658048453662386,43408,0.3196311063967369,0.0007426286728114382
NGC 4621,outer,normalized_union_3p5,0.1476242536562103,0.2779892562589931,0.0012986333774801192,46168,0.2998020531529954,0.0018806180414669097
NGC 4621,outer,normalized_union_3p5,0.15657117812022303,0.25222195050097507,0.001153244614129794,48984,0.2811576291825514,0.0015158555597593658
NGC 4621,outer,normalized_union_3p5,0.16551810258423577,0.23504878641552954,0.0010434226802597951,51772,0.26314844551550814,0.0008443174071848832
NGC 4621,outer,normalized_union_3p5,0.17446502704824854,0.20479440397280357,0.0008831668659551732,54536,0.24517545686576958,0.00200556396323648
NGC 4621,outer,normalized_union_3p5,0.18341195151226128,0.18470485440545867,0.000771780043539373,57456,0.2292022380886532,0.0005503653922946357
NGC 4621,outer,normalized_union_3p5,0.19235887597627402,0.1665411659638155,0.0006786985349310683,60224,0.21400934776818753,0.0010047168764447706
NGC 4621,outer,normalized_union_3p5,0.20130580044028676,0.15036924754038722,0.000603585232950632,62976,0.19951243857421333,0.0008853269178926074
NGC 4621,outer,normalized_union_3p5,0.2102527249042995,0.13417358544348695,0.000521058861780232,65728,0.18604930237790218,0.00019883455050372003
NGC 4621,outer,normalized_union_3p5,0.21919964936831227,0.11936450281875381,0.0004567828823368732,68560,0.1736511424205895,0.001091989262845367
NGC 4621,outer,normalized_union_3p5,0.228146573832325,0.107009220855315,0.00040424586236262875,71328,0.1623082003604493,0.00026794946893312244
NGC 4621,outer,normalized_union_3p5,0.23709349829633775,0.09697936573434392,0.000358713900475711,74140,0.15210160189861907,0.000620678597089955
NGC 4621,outer,normalized_union_3p5,0.24604042276035049,0.08627815682996418,0.00031091876849628764,77000,0.14341386520670235,0.0007872647973366357
NGC 4621,outer,normalized_union_3p5,0.2549873472243632,0.07737690113180044,0.00027506132664966007,79804,0.13519609878343378,0.0006318014349640813
NGC 4621,outer,normalized_union_3p5,0.263934271688376,0.07033064520197914,0.0002450177395779848,82560,0.12853871343646722,0.0005687076207170381
NGC 4621,outer,normalized_union_3p5,0.2728811961523887,0.06361275139890275,0.00021803067233969813,85392,0.122263324819222,0.0006787816813090896
NGC 4621,outer,normalized_union_3p5,0.2818281206164015,0.05786177828565589,0.00019480059080835058,88168,0.11642222018290209,0.0006586589240789216
NGC 4621,outer,normalized_union_3p5,0.2907750450804142,0.05179535478003161,0.0001721756902954876,90944,0.11107511779953007,0.00047010985473669876
NGC 4621,outer,normalized_union_3p5,0.299721969544427,0.046748700413378884,0.00015290090199657552,93760,0.10618162023798142,0.0004279997858289373
NGC 4621,outer,normalized_union_3p5,0.30866889400843966,0.04186219382273267,0.0001356653426845069,96512,0.10104836020005112,0.0002239175162509007
NGC 4621,outer,normalized_union_3p5,0.31761581847245246,0.03744676820943138,0.000119838546792938,99352,0.09617116296417091,0.0006539394383230927
NGC 4621,outer,normalized_union_3p5,0.32656274293646514,0.033159626001511795,0.00010481441679623385,102184,0.09104775101324894,0.00020253353333210693
NGC 4621,outer,normalized_union_3p5,0.33550966740047794,0.0291836025670779,9.14624067733741e-05,104988,0.08604209307523086,0.0005246463114879084
NGC 4621,outer,normalized_union_3p5,0.34445659186449074,0.025601887548329007,7.899020792747343e-05,107752,0.08067435381628289,0.00032922730343334965
NGC 4621,outer,normalized_union_3p5,0.3534035163285034,0.02226343149184289,6.81601688054386e-05,110508,0.07535564742528143,0.00043098577450595795
NGC 4621,outer,normalized_union_3p5,0.3623504407925162,0.019588208779418456,5.929764695380821e-05,113344,0.06999122843281792,0.0005256990107323308
NGC 4621,outer,normalized_union_3p5,0.3712973652565289,0.01676382522405945,5.025251396676438e-05,116248,0.06468468971370778,0.00041477382686496295
NGC 4621,outer,normalized_union_3p5,0.3802442897205417,0.014313336309188851,4.2158064254318885e-05,118928,0.05949814365583355,0.0002717120799464993
NGC 4621,outer,normalized_union_3p5,0.3891912141845544,0.012279034909425092,3.6066490978341984e-05,121744,0.05443401629895875,0.00027463794127067067
NGC 4621,outer,normalized_union_3p5,0.3981381386485672,0.010319759056523036,2.9824400319771755e-05,124528,0.04965631541765563,0.00018158388857352316
NGC 4621,outer,normalized_union_3p5,0.40708506311257986,0.008742050259674387,2.49263768096662e-05,127288,0.04515855200912455,0.00032300700270082903
NGC 4621,outer,normalized_union_3p5,0.41603198757659265,0.007326867872775008,2.0697687779417486e-05,130088,0.04098755669934654,0.0003120774260543105
